1.1795686,-0.17354193,-0.9244603,688731375749705
1.1783468,-0.19370049,-0.93362325,688731377749505
1.1801795,-0.20836125,-0.9385101,688731379749238
1.1777359,-0.2340176,-0.948284,688731381748971
1.1795686,-0.24684577,-0.9562252,688731383748704
1.1777359,-0.27677816,-0.9690534,688731385748437
1.1771251,-0.3079323,-0.98249245,688731387748170
1.1783468,-0.3201496,-0.99165547,688731389747903
1.1862881,-0.34947112,-1.007538,688731391747636
1.1917859,-0.36352104,-1.01609,688731393747436
1.2052249,-0.3922317,-1.0313617,688731395747169
1.227827,-0.41972062,-1.0509093,688731397746902
1.2388225,-0.43132704,-1.0582397,688731399746635
1.268144,-0.45881602,-1.0765656,688731401746401
1.2852483,-0.47042242,-1.0875612,688731403746134
1.3194567,-0.49546793,-1.1022221,688731405745867
1.3420587,-0.5076852,-1.1095524,688731407745600
1.3811541,-0.5278438,-1.1229914,688731409745400
1.4202495,-0.54433715,-1.1382631,688731411745666
1.4410189,-0.5510566,-1.1449826,688731413744466
1.4801142,-0.56144136,-1.1614759,688731415744199
1.517377,-0.5699935,-1.1755259,688731417743932
1.5338703,-0.5706043,-1.1828562,688731419743498
1.5656353,-0.5724369,-1.1956844,688731421743231
1.5796853,-0.5706043,-1.2030147,688731423742964
1.6022874,-0.56144136,-1.215843,688731425742764
1.6132828,-0.55411094,-1.2237842,688731427742497
1.6273328,-0.53883934,-1.2372233,688731429742230
1.6389393,-0.5168482,-1.2555492,688731431741963
1.644437,-0.50402004,-1.261047,688731433741696
1.6517675,-0.47592023,-1.2763186,688731435741429
1.6505456,-0.44598782,-1.2940336,688731437741162
1.6517675,-0.4325488,-1.301975,688731439740962
1.6432153,-0.39956206,-1.3209118,688731441740762
1.6377175,-0.38551217,-1.3257987,688731443740495
1.621835,-0.35191458,-1.3422921,688731445740228
1.6138937,-0.3378647,-1.3502333,688731447739961
1.5912918,-0.3109866,-1.3630615,688731449739694
1.5662463,-0.28227594,-1.3771114,688731451739427
1.5552508,-0.2725021,-1.3795549,688731453739160
1.5289835,-0.254787,-1.3887179,688731455738960
1.5051597,-0.2389045,-1.3948265,688731457738693
1.4886664,-0.23523931,-1.3972698,688731459738426
1.4642318,-0.22974153,-1.4009352,688731461738159
1.4520146,-0.22974153,-1.4046004,688731463737892
1.426969,-0.23279585,-1.4082655,688731465737625
1.4141408,-0.2340176,-1.4131525,688731467737358
1.3927605,-0.24012624,-1.4186503,688731469737091
1.3695476,-0.2462349,-1.4278133,688731471736357
1.3597738,-0.25173268,-1.4314784,688731473737023
1.3487782,-0.26272824,-1.4400306,688731475736756
1.3383936,-0.27555642,-1.4449174,688731477736489
1.3390044,-0.28533027,-1.4473609,688731479736222
1.3426696,-0.30487797,-1.4510261,688731481735955
1.3475565,-0.31587353,-1.44675,688731483735688
1.363439,-0.33603206,-1.4534696,688731485735421
1.3707694,-0.34886026,-1.455913,688731487735221
1.3994801,-0.3714623,-1.4577456,688731489734954
1.4300233,-0.39467514,-1.4614108,688731491734687
1.449571,-0.40444902,-1.4656869,688731493734420
1.4880556,-0.43010536,-1.4717956,688731495734153
1.5308161,-0.45576167,-1.4772934,688731497733886
1.5521964,-0.4673681,-1.4797368,688731499733619
1.59007,-0.49119186,-1.4864563,688731501733352
1.608396,-0.50157654,-1.4913431,688731503733152
1.6413827,-0.52417856,-1.496841,688731505732885
1.6554326,-0.5339525,-1.4998952,688731507732618
1.6725368,-0.5467806,-1.5090584,688731509732351
1.680478,-0.55594355,-1.5188322,688731511732084
1.6816999,-0.55838704,-1.5218865,688731513731484
1.6841433,-0.5589979,-1.5286059,688731515731217
1.6835324,-0.5498349,-1.5334929,688731517731017
1.6768129,-0.544948,-1.537769,688731519730817
1.6700934,-0.5278438,-1.5444885,688731521730550
1.6658173,-0.5199025,-1.5450994,688731523730283
1.6578761,-0.4991331,-1.551208,688731525730016
1.6554326,-0.48874837,-1.5487645,688731527729749
1.6462697,-0.46675724,-1.5536515,688731529729482
1.6364957,-0.44110093,-1.5548732,688731531729215
1.6328306,-0.43010536,-1.5567058,688731533729015
1.617559,-0.4062816,-1.5591493,688731535728815
1.6059525,-0.381847,-1.5628145,688731537728548
1.5967896,-0.3690188,-1.5634253,688731539728148
1.5802962,-0.34824938,-1.564647,688731541727881
1.5741875,-0.34152988,-1.5597601,688731543727614
1.5570832,-0.32992342,-1.5573167,688731545727347
1.5485312,-0.3268691,-1.5597601,688731547727080
1.5308161,-0.32137132,-1.5567058,688731549726880
1.513101,-0.32320392,-1.5518188,688731551726613
1.5063815,-0.32442567,-1.5548732,688731553726346
1.4880556,-0.3268691,-1.5505972,688731555726079
1.4691186,-0.3287017,-1.5450994,688731557725812
1.4581232,-0.3287017,-1.542045,688731559725545
1.4422406,-0.33297774,-1.5359364,688731561725278
1.4373537,-0.33297774,-1.5298277,688731563725011
1.4300233,-0.3372538,-1.5212756,688731565724811
1.4263581,-0.3378647,-1.514556,688731567724544
1.4251363,-0.34519506,-1.5035605,688731569724277
1.4251363,-0.35191458,-1.4986736,688731571724010
1.4275799,-0.36291015,-1.4882888,688731573724076
1.4342995,-0.38245785,-1.4754606,688731575723809
1.4385754,-0.39956206,-1.4644651,688731577723509
1.4391863,-0.4081142,-1.4614108,688731579723242
1.4440732,-0.41972062,-1.4534696,688731581723042
1.4440732,-0.44171175,-1.4400306,688731583722775
1.4440732,-0.4692007,-1.4272023,688731585722508
1.4428514,-0.48447236,-1.4217045,688731587722241
1.4416298,-0.513183,-1.4094872,688731589721974
1.4367428,-0.5278438,-1.4033786,688731591721707
1.4318559,-0.55838704,-1.3936048,688731593721440
1.4257473,-0.5889303,-1.3844417,688731595721173
1.4214712,-0.617641,-1.3771114,688731597720973
1.4153626,-0.63413435,-1.3716136,688731599720839
1.4135299,-0.64940596,-1.3691702,688731601720572
1.409254,-0.6756731,-1.3630615,688731603720305
1.4007018,-0.69949687,-1.356342,688731605720038
1.3964257,-0.7068273,-1.3526767,688731607719771
1.3866519,-0.71660113,-1.3514551,688731609719504
1.3811541,-0.7202663,-1.3496225,688731611719304
1.372602,-0.7159903,-1.3459573,688731613719104
1.3658824,-0.70438385,-1.3447356,688731615718837
1.3622173,-0.68300354,-1.3447356,688731617718570
1.3573303,-0.6701754,-1.3459573,688731619718303
1.3591629,-0.6579581,-1.3459573,688731621718036
1.3603847,-0.621917,-1.3508443,688731623717769
1.3622173,-0.5822108,-1.3545094,688731625717502
1.3652716,-0.56083053,-1.3600072,688731627717302
1.3695476,-0.50890696,-1.365505,688731629717068
1.3713802,-0.48386148,-1.3703918,688731631716834
1.3732129,-0.42827272,-1.3795549,688731633716600
1.3744346,-0.36474273,-1.3893287,688731635716366
1.3750454,-0.30426708,-1.396659,688731637716166
1.3756564,-0.27189124,-1.4009352,688731639715932
1.3756564,-0.2425697,-1.4039896,688731641715698
1.3799324,-0.19308962,-1.4082655,688731643715531
1.381765,-0.14727472,-1.4039896,688731645715297
1.3842083,-0.1301705,-1.4021568,688731647715063
1.3872627,-0.10145983,-1.3954374,688731649714829
1.3884845,-0.09412945,-1.3942156,688731651714595
1.3866519,-0.08435561,-1.3801658,688731653714361
1.376878,-0.083744735,-1.3667266,688731655714127
1.3622173,-0.09290771,-1.3459573,688731657713893
1.3530543,-0.10145983,-1.3374052,688731659713926
1.3414478,-0.112455405,-1.3221335,688731661713692
1.3145698,-0.13994433,-1.2940336,688731663713458
1.2828048,-0.17476365,-1.2634904,688731665713224
1.2663114,-0.19553308,-1.2463863,688731667712990
1.2302704,-0.24379143,-1.2127887,688731669712756
1.2082793,-0.2706695,-1.1956844,688731671712522
1.1667403,-0.32809085,-1.1590325,688731673712288
1.1258124,-0.38367957,-1.125435,688731675712121
1.0830519,-0.436214,-1.0930591,688731677711887
1.0628933,-0.46187034,-1.0747331,688731679711520
1.0439565,-0.48447236,-1.0600724,688731681711286
1.0079155,-0.5235677,-1.0289183,688731683711052
0.97492874,-0.5516676,-1.0008184,688731685710818
0.96393317,-0.5632739,-0.9873794,688731687710584
0.94255286,-0.576713,-0.9635556,688731689710384
0.93705505,-0.576713,-0.95744693,688731691710184
0.9266704,-0.5687717,-0.9409536,688731693709917
0.9223943,-0.55411094,-0.92934716,688731695709650
0.92056173,-0.52601117,-0.9220168,688731697709383
0.92056173,-0.5113504,-0.9195733,688731699709116
0.92117256,-0.49485704,-0.9226276,688731701708849
0.92300516,-0.45637253,-0.9226276,688731703708582
0.92361605,-0.41239023,-0.9275146,688731705708382
0.92178345,-0.38795564,-0.9324015,688731707708115
0.92178345,-0.3390864,-0.939121,688731709707848
0.92178345,-0.3128192,-0.9403428,688731711708214
0.91933995,-0.26456085,-0.94400793,688731713707047
0.91628563,-0.21813509,-0.94889486,688731715706780
0.9077335,-0.17354193,-0.9501166,688731717706513
0.90345746,-0.15765944,-0.9531709,688731719706046
0.8991814,-0.13872261,-0.9537818,688731721705846
0.88757503,-0.10573588,-0.9580579,688731723705579
0.8698599,-0.08069041,-0.95744693,688731725705312
0.8588643,-0.072138295,-0.9562252,688731727705045
0.83504057,-0.054423206,-0.9519492,688731729704778
0.8234341,-0.051979743,-0.94767314,688731731704511
0.79594517,-0.049536284,-0.934845,688731733704244
0.78067356,-0.054423206,-0.92629284,688731735703977
0.7311935,-0.07702522,-0.9018582,688731737703743
0.71164584,-0.08679906,-0.89391696,688731739703609
0.69393075,-0.099016376,-0.8841431,688731741703342
0.6591114,-0.12345098,-0.86154115,688731743703075
0.6389528,-0.13811174,-0.84932387,688731745702808
0.6053552,-0.16743328,-0.8255001,688731747702541
0.5729794,-0.20103087,-0.79923284,688731749702274
0.5558752,-0.21324816,-0.7876264,688731751702007
0.52655363,-0.2425697,-0.7607483,688731753701807
0.51250374,-0.25723046,-0.7460876,688731755701540
0.47890612,-0.29204977,-0.7063813,688731757701273
0.46485624,-0.30182365,-0.6947749,688731759701006
0.456915,-0.3097649,-0.6795033,688731761700739
0.4391999,-0.32076046,-0.65506864,688731763700472
0.42942604,-0.3250365,-0.64529485,688731765700205
0.41354355,-0.33175606,-0.6208602,688731767700005
0.3970502,-0.33175606,-0.6000908,688731769699805
0.3903307,-0.33114517,-0.59031695,688731771698905
0.37628075,-0.32381478,-0.5707693,688731773699538
0.3701721,-0.3201496,-0.56160635,688731775699271
0.34695923,-0.30487797,-0.5328956,688731777699004
0.3408506,-0.29876933,-0.52556527,688731779698737
0.3335202,-0.29266065,-0.5151805,688731781698470
0.31824857,-0.2761673,-0.49868718,688731783698270
0.31213993,-0.26944777,-0.48891333,688731785698070
0.2962574,-0.24806748,-0.4736417,688731787697803
0.27854234,-0.22913066,-0.45409402,688731789697536
0.26999024,-0.21752423,-0.4473745,688731791697269
0.25349686,-0.19492221,-0.43027025,688731793697002
0.24433388,-0.18209404,-0.422329,688731795696735
0.22051013,-0.14605299,-0.39728352,688731797696468
0.21379063,-0.13750088,-0.3875097,688731799696268
0.20279504,-0.12345098,-0.38262278,688731801696001
0.18874514,-0.0984055,-0.36368594,688731803695734
0.18141477,-0.088020794,-0.3594099,688731805695467
0.1649214,-0.06419705,-0.34108394,688731807695200
0.15148236,-0.044038497,-0.32092538,688731809694933
0.14537372,-0.034264654,-0.31481674,688731811694666
0.134989,-0.019603888,-0.2958799,688731813694399
0.13010208,-0.012273504,-0.28549522,688731815694199
0.109943524,0.010328509,-0.25495192,688731817693932
0.106889196,0.014604567,-0.2451781,688731819693665
0.10200228,0.02071322,-0.23173906,688731821693398
0.08856324,0.031097926,-0.21402398,688731823693131
0.08123285,0.032930523,-0.20363927,688731825692864
0.06718296,0.039039176,-0.18164812,688731827692597
0.050689597,0.04270437,-0.16026781,688731829692330
0.040915754,0.04514783,-0.14805052,688731831692130
0.022589795,0.04636956,-0.124837644,688731833691396
0.010983357,0.04514783,-0.11078774,688731835691129
-0.021392502,0.039650038,-0.0747467,688731837690862
-0.032998938,0.037206583,-0.06314026,688731839690595
-0.046437975,0.035373986,-0.050922945,688731841690328
-0.06965086,0.024989275,-0.026488338,688731843690061
-0.08186816,0.018269759,-0.013660168,688731845689794
-0.11057883,0.0091067795,0.011385307,688731847689594
-0.1374569,-0.004943121,0.03765251,688731849689327
-0.15089594,-0.01166264,0.048648085,688731851689060
-0.18021747,-0.025101675,0.07491529,688731853688793
-0.19487824,-0.031210328,0.08957606,688731855688526
-0.23641707,-0.05136888,0.13172576,688731857688292
-0.24985611,-0.0580884,0.14699739,688731859688025
-0.26634946,-0.064807914,0.15921469,688731861687825
-0.2938384,-0.07885782,0.18670362,688731863687625
-0.3060557,-0.08557733,0.20380786,688731865687358
-0.3359881,-0.099016376,0.22824246,688731867687091
-0.35920098,-0.11001194,0.25512055,688731869686824
-0.37264,-0.118564054,0.26855958,688731871686557
-0.39829636,-0.1265053,0.29543766,688731873686290
-0.40929192,-0.1320031,0.31132013,688731875686023
-0.44655472,-0.14299867,0.34369603,688731877685823
-0.45816118,-0.14605299,0.35713503,688731879685556
-0.46976757,-0.14788559,0.37118495,688731881685289
-0.49298048,-0.14788559,0.39134347,688731883685022
-0.50275433,-0.14971818,0.40417168,688731885684755
-0.5241346,-0.15093991,0.42249763,688731887684488
-0.54062796,-0.15399425,0.44265616,688731889684221
-0.5510127,-0.15399425,0.4542626,688731891683954
-0.5687278,-0.15582684,0.47381032,688731893684220
-0.57789075,-0.15704857,0.484195,688731895683953
-0.59804934,-0.15704857,0.50985134,688731897683686
-0.59804934,-0.15704857,0.50985134,688731899683419
-0.6120992,-0.15704857,0.52939904,688731901683152
-0.621873,-0.15521598,0.5495576,688731903682885
-0.62675995,-0.1527725,0.5587206,688731905682618
-0.6359229,-0.14727472,0.58010083,688731907682351
-0.6408099,-0.14666386,0.5904855,688731909682151
-0.64569676,-0.14483127,0.611255,688731911681884
-0.64997286,-0.1442204,0.63019174,688731913681617
-0.6511946,-0.14299867,0.6393548,688731915681350
-0.6560815,-0.14116608,0.6674546,688731917681083
-0.6560815,-0.14116608,0.6674546,688731919680816
-0.65791404,-0.13933349,0.69005656,688731921680549
-0.658525,-0.13627915,0.70654994,688731923680282
-0.66096836,-0.13505742,0.7175455,688731925680082
-0.6573032,-0.13261396,0.7407584,688731927679815
-0.6591358,-0.1301705,0.7511431,688731929679548
-0.658525,-0.12528358,0.774356,688731931678948
-0.66219014,-0.114288,0.7987906,688731933678681
-0.6615793,-0.11184453,0.8079536,688731935678414
-0.66463363,-0.10145983,0.8329991,688731937678147
-0.6664662,-0.0984055,0.8421621,688731939677947
-0.671964,-0.089242525,0.8623206,688731941677747
-0.68173784,-0.07824695,0.8794248,688731943677480
-0.68662477,-0.07152744,0.8885878,688731945677213
-0.70006377,-0.059920993,0.90508115,688731947676946
-0.7055616,-0.055644937,0.9154659,688731949676679
-0.7214441,-0.042205904,0.9344027,688731951676412
-0.73610485,-0.028156,0.9515069,688731953676145
-0.7440461,-0.025101675,0.95639384,688731955675945
-0.7654264,-0.01166264,0.9838827,688731957675678
-0.7654264,-0.01166264,0.9838827,688731959675411
-0.7831415,-0.0043322565,0.99671096,688731961675144
-0.80268914,0.004830722,1.0113717,688731963674877
-0.8118521,0.0072741834,1.0180912,688731965674610
-0.8277346,0.012771971,1.028476,688731967674343
-0.8344542,0.014604567,1.0358063,688731969674076
-0.8503366,0.020102354,1.0468019,688731971673876
-0.8674409,0.02071322,1.0565757,688731973673609
-0.8772147,0.021324083,1.0608518,688731975673342
-0.8918755,0.029876199,1.0724583,688731977673075
-0.90042764,0.029876199,1.0779561,688731979672808
-0.91569924,0.032930523,1.087119,688731981672541
-0.9285274,0.03842831,1.0987254,688731983672274
-0.93280345,0.035984848,1.1030015,688731985672007
-0.9431882,0.037206583,1.1146079,688731987671807
-0.95051855,0.039039176,1.118273,688731989671540
-0.9609033,0.040260907,1.1298795,688731991671606
-0.97312057,0.0420935,1.1475946,688731993671339
-0.9773966,0.04331523,1.1530924,688731995671072
-0.98717046,0.04514783,1.1695858,688731997670805
-0.9920574,0.046980422,1.1787487,688731999670538
-1.0036638,0.04881302,1.1989074,688732001670271
-1.0134376,0.054310806,1.2178441,688732003670071
-1.0189354,0.05492167,1.2288398,688732005669804
-1.0287093,0.061030325,1.2489983,688732007669537
-1.0335962,0.06530638,1.2557178,688732009669270
-1.0403156,0.07263677,1.2770982,688732011669003
-1.0500896,0.081799746,1.2942023,688732013668736
-1.052533,0.087908395,1.3039762,688732015668469
-1.0635285,0.1019583,1.3192478,688732017668269
-1.0671939,0.10928868,1.3241347,688732019668069
-1.0757459,0.12089512,1.3375738,688732021667802
-1.0830762,0.13983195,1.3491802,688732023667535
-1.0910176,0.14838405,1.354678,688732025667268
-1.0989587,0.16854261,1.3644518,688732027667001
-1.1020131,0.17770559,1.3711714,688732029666734
-1.1123978,0.19725329,1.3821669,688732031666467
-1.1233934,0.21802269,1.3907189,688732033666267
-1.1276695,0.22840741,1.3943843,688732035666067
-1.1374433,0.24734423,1.4035473,688732037665833
-1.142941,0.25711808,1.4078232,688732039665599
-1.1539366,0.2705571,1.4145427,688732041665365
-1.1649323,0.28827217,1.4243166,688732043665131
-1.1698192,0.29315913,1.4279819,688732045664897
-1.1783712,0.3041547,1.4359231,688732047664663
-1.1832582,0.30781987,1.44081,688732049664496
-1.1918103,0.3145394,1.4536382,688732051664262
-1.1985298,0.31576115,1.4646337,688732053664028
-1.2040275,0.31759372,1.4695207,688732055663794
-1.2174667,0.31759372,1.49029,688732057663560
-1.2174667,0.31759372,1.49029,688732059663326
-1.224797,0.31576115,1.5049508,688732061663092
-1.2339599,0.30659816,1.5190008,688732063662858
-1.2370143,0.30354384,1.5257202,688732065662691
-1.2443447,0.2949917,1.5428245,688732067662457
-1.2504534,0.28888306,1.5477114,688732069662223
-1.256562,0.2778875,1.5660373,688732071661989
-1.2583946,0.27116796,1.5739787,688732073661755
-1.2687793,0.2595615,1.589861,688732075661521
-1.2785532,0.24490076,1.6069653,688732077661287
-1.2785532,0.24490076,1.6069653,688732079660753
-1.2846619,0.23451605,1.61735,688732081660586
-1.2889378,0.23207259,1.6240696,688732083660352
-1.2950466,0.22596395,1.6350652,688732085660118
-1.2962683,0.22290963,1.6460607,688732087659884
-1.2981008,0.22046615,1.6497259,688732089659650
-1.3029878,0.21985528,1.6588889,688732091659416
-1.3060421,0.21985528,1.6637758,688732093659182
-1.3090965,0.22352047,1.6729387,688732095658948
-1.3182594,0.22290963,1.6790475,688732097658748
-1.3188702,0.22596395,1.6827127,688732099658481
-1.3280332,0.22779654,1.6863778,688732101658214
-1.3310876,0.22962913,1.6906538,688732103657947
-1.3371962,0.23085086,1.6930972,688732105657680
-1.3433049,0.23268345,1.6967626,688732107657413
-1.3488027,0.23207259,1.699817,688732109657146
-1.3555223,0.23146173,1.7059256,688732111656946
-1.3567439,0.23085086,1.7089798,688732113656746
-1.3683504,0.23451605,1.7150885,688732115656479
-1.3762916,0.23512693,1.721808,688732117656212
-1.3824003,0.23940296,1.7224188,688732119655945
-1.3933959,0.24490076,1.7254732,688732121655678
-1.3976718,0.24978769,1.726695,688732123655411
-1.4105002,0.262005,1.7291384,688732125655144
-1.4221066,0.27544403,1.7328036,688732127654944
-1.4282153,0.2809418,1.7383014,688732129654677
-1.4367673,0.2949917,1.7419666,688732131654410
-1.4404325,0.30110037,1.7462425,688732133654143
-1.4434868,0.3108742,1.7511295,688732135653876
-1.4447085,0.32431322,1.7584599,688732137653609
-1.4459302,0.32981104,1.762736,688732140242172
-1.4459302,0.34019575,1.7700664,688732142241905
-1.442876,0.34508267,1.7773967,688732144241705
-1.4410434,0.35485652,1.7828945,688732146241438
-1.437989,0.36218688,1.7920575,688732148241171
-1.4361564,0.3652412,1.7969445,688732150240904
-1.4318804,0.3744042,1.8018312,688732152240637
-1.4288261,0.37684765,1.807329,688732154240370
-1.4233283,0.38967583,1.8146596,688732156240103
-1.4178305,0.40311486,1.8189355,688732158239836
-1.4135544,0.40861264,1.8213791,688732160239636
-1.4056132,0.42144084,1.8207682,688732162239369
-1.4037805,0.42571688,1.8232117,688732164239102
-1.3976718,0.4361016,1.8250442,688732166238835
-1.397061,0.45259494,1.8207682,688732168238568
-1.3952284,0.4587036,1.8226007,688732170238301
-1.3964502,0.4764187,1.8189355,688732172238034
-1.3982828,0.48558167,1.8146596,688732174237767
-1.4031696,0.5014642,1.8091618,688732176237567
-1.411111,0.52284443,1.798777,688732178237300
-1.4159977,0.5326183,1.794501,688732180236666
-1.4269934,0.5558312,1.7828945,688732182236399
-1.4294369,0.5662159,1.7755641,688732184236132
-1.437989,0.5906505,1.7651794,688732186235865
-1.4440976,0.610809,1.7541839,688732188235598
-1.4447085,0.6211937,1.7492969,688732190235398
-1.4502063,0.6401306,1.7376904,688732192235198
-1.4495955,0.6492936,1.7315818,688732194234931
-1.4526498,0.6578456,1.7199754,688732196234664
-1.451428,0.66639775,1.7089798,688732198234397
-1.4502063,0.66700864,1.7040929,688732200234030
-1.4477628,0.66517603,1.7028712,688732202233763
-1.4477628,0.6621217,1.698595,688732204233496
-1.4410434,0.651737,1.6961516,688732206233296
-1.4355456,0.63218933,1.698595,688732208233029
-1.4355456,0.6242481,1.6973734,688732210232762
-1.4306586,0.59859174,1.7047037,688732212232495
-1.4294369,0.5869853,1.7028712,688732214232228
-1.4245499,0.556442,1.7040929,688732216231961
-1.4178305,0.5271205,1.7089798,688732218231694
-1.4141653,0.5136815,1.7102015,688732220230994
-1.4080566,0.48069477,1.7120342,688732222230794
-1.401337,0.46297964,1.7163101,688732224230527
-1.3860655,0.43365812,1.7193645,688732226230260
-1.3689612,0.402504,1.7248623,688732228229993
-1.3616309,0.38906497,1.7285274,688732230229726
-1.3408614,0.36279777,1.7315818,688732232229459
-1.3323094,0.35180217,1.735858,688732234229192
-1.3164269,0.3322545,1.7407448,688732236228925
-1.3054312,0.31820458,1.74441,688732238228725
-1.3017662,0.3108742,1.7505187,688732240229258
-1.2993226,0.3023221,1.7590708,688732242229024
-1.2993226,0.30110037,1.7590708,688732244228790
-1.3029878,0.29926777,1.7651794,688732246228556
-1.3029878,0.30110037,1.7688446,688732248228322
-1.3115399,0.30843076,1.7737316,688732250228088
-1.3182594,0.3108742,1.776175,688732252227854
-1.3237572,0.31576115,1.7755641,688732254227687
-1.333531,0.31942633,1.7755641,688732256227487
-1.3481917,0.32736757,1.7737316,688732258227287
-1.3481917,0.32736757,1.7737316,688732260228020
-1.3597982,0.33103278,1.767623,688732262227820
-1.3671286,0.33347622,1.7633468,688732264227620
-1.3799568,0.33775228,1.7541839,688732266227420
-1.3830111,0.33775228,1.7505187,688732268227286
-1.3933959,0.3414175,1.7401339,688732270227152
-1.4025588,0.34508267,1.7248623,688732272227018
-1.4050024,0.34569353,1.7199754,688732274226884
-1.4080566,0.3511913,1.7040929,688732276226750
-1.4117218,0.35607824,1.6869886,688732278226616
-1.411111,0.35668913,1.6796583,688732280226782
-1.4086674,0.3658521,1.6649976,688732282226648
-1.4092783,0.36707383,1.658278,688732284226581
-1.406224,0.37318248,1.6417847,688732286226514
-1.4074458,0.3762368,1.6326216,688732288226380
-1.4056132,0.3847889,1.6149067,688732290226246
-1.4037805,0.3951736,1.5971916,688732292226112
-1.4031696,0.39883882,1.5886394,688732294225978
-1.4025588,0.40983438,1.5715351,688732296225844
-1.3964502,0.4232734,1.5562636,688732298225710
-1.3915632,0.42449516,1.5501549,688732300225210
-1.3805677,0.43182552,1.5354941,688732302225043
-1.374459,0.43487984,1.526942,688732304224876
-1.3579657,0.43549073,1.5177791,688732306224709
-1.3494136,0.4361016,1.5098377,688732308224542
-1.329255,0.4299929,1.500064,688732310224375
-1.3103181,0.42266253,1.4896792,688732312224208
-1.2993226,0.41777563,1.4872357,688732314224041
-1.2816075,0.40800178,1.4756293,688732316223907
-1.2638924,0.39456275,1.4682989,688732318223707
-1.252286,0.38601062,1.4664663,688732320223107
-1.2339599,0.37134987,1.4603577,688732322222907
-1.2260188,0.36279777,1.4585251,688732324222707
-1.2107472,0.34569353,1.454249,688732326222507
-1.202195,0.33653054,1.4511946,688732328222307
-1.1893668,0.31942633,1.4469186,688732330222107
-1.1753169,0.30354384,1.4389774,688732332221907
-1.1679866,0.2968243,1.4359231,688732334221640
-1.1582128,0.28216353,1.427371,688732336221373
-1.1521041,0.26750278,1.418208,688732338221106
-1.1472172,0.26078326,1.4169862,688732340220972
-1.134389,0.24306816,1.4096559,688732342220705
-1.1325564,0.23573777,1.3992711,688732344220438
-1.1185064,0.21374664,1.3925517,688732346220171
-1.1123978,0.20580539,1.3876647,688732348219971
-1.0989587,0.18442512,1.3785017,688732350219704
-1.0855198,0.1618231,1.3656735,688732352219437
-1.0788003,0.15266012,1.3607867,688732354219170
-1.0653613,0.13127983,1.3461258,688732356218903
-1.0549765,0.11295387,1.3314651,688732358218636
-1.0470353,0.10318002,1.3265781,688732360218969
-1.0366505,0.09035186,1.3076414,688732362218769
-1.034207,0.0842432,1.2966458,688732364218569
-1.0226007,0.06958243,1.2807633,688732366218302
-1.0195463,0.06652811,1.2697676,688732368218035
-1.0140486,0.057975996,1.2477766,688732370217768
-1.003053,0.05308908,1.231894,688732372217501
-0.99938774,0.05125648,1.2208984,688732374217234
-0.98533785,0.05003475,1.1989074,688732376216967
-0.975564,0.04881302,1.1787487,688732378216767
-0.96945536,0.04881302,1.1659206,688732380216500
-0.9566272,0.054310806,1.1439295,688732382216233
-0.9474642,0.054310806,1.1304904,688732384215966
-0.9340252,0.06469552,1.1017798,688732386215699
-0.9260839,0.0738585,1.0889516,688732388215432
-0.91020143,0.08729753,1.0614626,688732390215165
-0.8930972,0.10256916,1.0303086,688732392214898
-0.8851559,0.11356474,1.0132043,688732394214698
-0.8686626,0.12761463,0.98143935,688732396214431
-0.8454497,0.144108,0.9508961,688732398214164
-0.8362867,0.14899492,0.9344027,688732400214330
-0.8228477,0.1618231,0.9185202,688732402214063
-0.799024,0.16915347,0.8849226,688732404213796
-0.77153504,0.17770559,0.8519359,688732406213529
-0.75687426,0.18137078,0.837886,688732408213262
-0.7281636,0.18870115,0.8091753,688732410213062
-0.7141137,0.1899229,0.79268193,688732412212795
-0.6805161,0.19053376,0.76641476,688732414212528
-0.6511946,0.19175549,0.7383149,688732416212261
-0.6200405,0.18442512,0.71265864,688732418211994
-0.6017145,0.18442512,0.6992195,688732420211127
-0.5870537,0.18014905,0.6863914,688732422210860
-0.55834305,0.16671,0.6637894,688732424210593
-0.5277998,0.15266012,0.64057654,688732426210393
-0.51558244,0.14532973,0.63019174,688732428210126
-0.48931527,0.12761463,0.6075898,688732430209859
-0.47648713,0.114175595,0.59781593,688732432209592
-0.45327422,0.097682245,0.57949,688732434209325
-0.4306722,0.07324763,0.56360745,688732436209058
-0.41295713,0.05247821,0.54467064,688732438208791
-0.40257242,0.039650038,0.5361185,688732440208457
-0.39340943,0.02682187,0.52878815,688732442208257
-0.37691608,0.0017763962,0.50985134,688732444207990
-0.35797924,-0.029988596,0.49274713,688732446207723
-0.35125974,-0.04464936,0.48663846,688732448207456
-0.3359881,-0.07885782,0.47442117,688732450207189
-0.32743597,-0.09718378,0.46647993,688732452206922
-0.31277522,-0.13505742,0.4493757,688732454206655
-0.29811448,-0.17659625,0.43776926,688732456206455
-0.28223196,-0.2126373,0.41761068,688732458206255
-0.27734503,-0.22790894,0.41028032,688732460205055
-0.2675712,-0.24501316,0.40050647,688732462204788
-0.25229955,-0.2743347,0.3772936,688732464204521
-0.23519534,-0.29510412,0.35652417,688732466204254
-0.22419977,-0.3073214,0.34797204,688732468203987
-0.20709553,-0.32320392,0.32414833,688732470203720
-0.19915429,-0.3287017,0.311931,688732472203520
-0.17838487,-0.33969727,0.28627467,688732474203253
-0.15578285,-0.34947112,0.257564,688732476202986
-0.1337917,-0.35435802,0.23068593,688732478202719
