-0.1481336,-0.016486643,0.48256522,1098456438795899
-0.17562254,-0.031147407,0.4990586,1098456440795632
-0.18600725,-0.037866924,0.5069998,1098456442795365
-0.21716137,-0.053138558,0.5265475,1098456444795098
-0.25136983,-0.06841019,0.54426265,1098456446794831
-0.27030665,-0.07512971,0.55403644,1098456448794564
-0.30879116,-0.0910122,0.56991893,1098456450794297
-0.33139318,-0.10139691,0.57663846,1098456452794097
-0.37476462,-0.11483595,0.59618616,1098456454793897
-0.41935775,-0.13132931,0.61084694,1098456456793630
-0.4437924,-0.14293574,0.61756647,1098456458793363
-0.4944942,-0.15759651,0.6322272,1098456460793096
-0.54153085,-0.17775507,0.6481097,1098456462792829
-0.56718713,-0.18997237,0.6548292,1098456464792562
-0.6166672,-0.20768747,0.66765743,1098456466792295
-0.64293444,-0.21318525,0.6731551,1098456468792161
-0.7082971,-0.237009,0.6884268,1098456470791961
-0.73089904,-0.24311765,0.69636804,1098456472791694
-0.75166845,-0.2510589,0.70003325,1098456474791427
-0.78832036,-0.25716755,0.710418,1098456476791160
-0.8072572,-0.26022187,0.71713746,1098456478790893
-0.84390914,-0.26327622,0.7263005,1098456480790626
-0.8756741,-0.26449794,0.73301995,1098456482790359
-0.89155656,-0.26022187,0.73668516,1098456484790159
-0.9227108,-0.2559458,0.7440156,1098456486789892
-0.94958884,-0.24617198,0.75073504,1098456488789625
-0.9746343,-0.23639813,0.7592872,1098456490789358
-0.98624074,-0.23395467,0.7629524,1098456492789358
-0.99967974,-0.22723515,0.76661754,1098456494789091
-1.0204492,-0.2211265,0.77211535,1098456496788824
-1.0406077,-0.21440698,0.7812783,1098456498788557
-1.0485489,-0.205244,0.7849435,1098456500788357
-1.0644315,-0.19852449,0.7934956,1098456502788090
-1.0778705,-0.18752891,0.8002151,1098456504787823
-1.0852009,-0.18325286,0.8044912,1098456506787556
-1.0961964,-0.17470075,0.80998904,1098456508787289
-1.1114682,-0.16675949,0.8148759,1098456510787022
-1.1157441,-0.16248342,0.819152,1098456512786755
-1.1285722,-0.15698564,0.82342803,1098456514786488
-1.13407,-0.1545422,0.8277041,1098456516786288
-1.143844,-0.15820739,0.8356453,1098456518786021
-1.1548395,-0.15759651,0.8380888,1098456520785754
-1.157283,-0.16187258,0.84419745,1098456522785487
-1.1658351,-0.1630943,0.8509169,1098456524785220
-1.170722,-0.16675949,0.8521387,1098456526784953
-1.174998,-0.17958766,0.85946906,1098456528784619
-1.1780524,-0.18936151,0.86496687,1098456530784352
-1.1792742,-0.19608103,0.8704647,1098456532784152
-1.1823285,-0.21135266,0.8765733,1098456534783885
-1.1829393,-0.22051564,0.8820711,1098456536783618
-1.1823285,-0.24678284,0.8900123,1098456538783351
-1.1829393,-0.2651088,0.90039706,1098456540783084
-1.1817176,-0.27671525,0.9071166,1098456542782817
-1.179885,-0.3054259,0.9193339,1098456544782550
-1.1774415,-0.33474743,0.93216205,1098456546782350
-1.1756089,-0.34818646,0.9407142,1098456548782150
-1.1780524,-0.37750798,0.9541532,1098456550781883
-1.1823285,-0.39094704,0.9602618,1098456552781349
-1.1878263,-0.42393374,0.9755334,1098456554781082
-1.2006544,-0.44531405,0.9901942,1098456556780815
-1.2098174,-0.46302915,1.0011898,1098456558780548
-1.2330303,-0.48929635,1.0152397,1098456560780281
-1.2592975,-0.51861787,1.0341765,1098456562780081
-1.2764018,-0.53388953,1.041507,1098456564779814
-1.3112211,-0.5607676,1.0573894,1098456566779547
-1.3283252,-0.5742066,1.0653307,1098456568779280
-1.3869683,-0.60352814,1.0867109,1098456570779013
-1.4071268,-0.6157454,1.0940413,1098456572778746
-1.4266746,-0.6255193,1.1007608,1098456574778479
-1.4645482,-0.6340714,1.113589,1098456576778812
-1.4822633,-0.6481213,1.1209195,1098456578778612
-1.5183043,-0.6511757,1.1325259,1098456580778345
-1.5488477,-0.65239733,1.1435213,1098456582778078
-1.5616758,-0.65545166,1.150241,1098456584777811
-1.5848887,-0.6475104,1.16368,1098456586777544
-1.6044364,-0.63834745,1.1783407,1098456588777277
-1.6221515,-0.6151346,1.190558,1098456590777010
-1.6282601,-0.6108585,1.1966667,1098456592776743
-1.6313144,-0.60169554,1.2070514,1098456594776776
-1.6429209,-0.57237405,1.2229339,1098456596776509
-1.6453643,-0.5430525,1.2388164,1098456598776242
-1.6459752,-0.53144604,1.2467577,1098456600775975
-1.6429209,-0.49601588,1.2608075,1098456602775708
-1.6343688,-0.46119654,1.2748574,1098456604775441
-1.6264275,-0.44653577,1.2864639,1098456606775174
-1.6111559,-0.41232732,1.3005137,1098456608774907
-1.5916082,-0.3805623,1.3108984,1098456610774707
-1.5793909,-0.37078848,1.317618,1098456612774440
-1.5567888,-0.3439104,1.3280027,1098456614774173
-1.5421281,-0.33291483,1.3322788,1098456616773906
-1.5189152,-0.31825405,1.34022,1098456618773639
-1.4957023,-0.30481502,1.3469396,1098456620773372
-1.4828742,-0.3023716,1.3506048,1098456622773105
-1.4578288,-0.29809552,1.3561026,1098456624772905
-1.4450005,-0.29687378,1.3597677,1098456626772705
-1.4181224,-0.3023716,1.3658763,1098456628772438
-1.384525,-0.3054259,1.3787045,1098456630772171
-1.384525,-0.3054259,1.3787045,1098456632771904
-1.3643663,-0.3121454,1.3835914,1098456634771637
-1.3582577,-0.3194758,1.385424,1098456636770770
-1.3497056,-0.32924962,1.3927544,1098456638770503
-1.3454294,-0.34818646,1.3970305,1098456640770303
-1.3460404,-0.35551685,1.3951979,1098456642770036
-1.3515381,-0.37689713,1.4006957,1098456644769769
-1.3668098,-0.40011,1.40375,1098456646769502
-1.3753619,-0.41293818,1.4074152,1098456648769235
-1.3991857,-0.43615106,1.4123021,1098456650768968
-1.415679,-0.45020095,1.412913,1098456652768701
-1.4504983,-0.47158125,1.4190216,1098456654768201
-1.4847068,-0.504568,1.4239086,1098456656768001
-1.5048654,-0.51678526,1.4269629,1098456658767734
-1.5451823,-0.5436633,1.4300172,1098456660766734
-1.5854995,-0.56687623,1.4367367,1098456662766467
-1.5995494,-0.5821479,1.4416237,1098456664766200
-1.6319253,-0.60597163,1.4465107,1098456666765933
-1.6429209,-0.6181889,1.4495649,1098456668765666
-1.6679664,-0.6395692,1.4630039,1098456670765399
-1.6722424,-0.64201266,1.4685017,1098456672765199
-1.6752968,-0.6462887,1.4727778,1098456674764932
-1.674075,-0.6499539,1.4794973,1098456676764665
-1.6722424,-0.63834745,1.4819407,1098456678764398
-1.669799,-0.63712573,1.4849951,1098456680763764
-1.6636903,-0.62124324,1.4917146,1098456682763497
-1.660636,-0.6120803,1.4917146,1098456684763230
-1.6539164,-0.58703476,1.4953798,1098456686762963
-1.6496403,-0.56809795,1.4978232,1098456688762763
-1.6398666,-0.54671764,1.5027102,1098456690762496
-1.6368122,-0.53205687,1.5020994,1098456692762229
-1.6325362,-0.5204504,1.5063753,1098456694761962
-1.6215405,-0.495405,1.508208,1098456696761695
-1.610545,-0.47158125,1.5094297,1098456698761428
-1.6026038,-0.45753133,1.5094297,1098456700761161
-1.5891646,-0.43615106,1.5100405,1098456702760961
-1.5751148,-0.41843596,1.508208,1098456704760761
-1.5641192,-0.41415992,1.5088189,1098456706760494
-1.5482367,-0.40438607,1.5075971,1098456708760227
-1.5323542,-0.4007209,1.5057645,1098456710759960
-1.5274673,-0.39766657,1.503321,1098456712759693
-1.5085305,-0.40133175,1.503321,1098456714759426
-1.4993676,-0.4007209,1.5014884,1098456716759159
-1.479209,-0.39644483,1.4978232,1098456718758959
-1.4639374,-0.40011,1.494158,1098456720759492
-1.4541634,-0.40194264,1.4892712,1098456722759258
-1.4413353,-0.4007209,1.4801081,1098456724759024
-1.4352267,-0.4007209,1.4758321,1098456726758790
-1.4285072,-0.40682954,1.4660583,1098456728758556
-1.4272854,-0.42210117,1.448954,1098456730758322
-1.4272854,-0.42210117,1.448954,1098456732758088
-1.4303397,-0.4306533,1.4385693,1098456734757921
-1.4340049,-0.45020095,1.4294064,1098456736757687
-1.4358375,-0.45936397,1.4232978,1098456738757453
-1.4388919,-0.47768992,1.4123021,1098456740757586
-1.4413353,-0.48929635,1.4061935,1098456742757352
-1.4407245,-0.51128745,1.394587,1098456744757118
-1.4388919,-0.53877646,1.3835914,1098456746756884
-1.4370593,-0.5516046,1.3774828,1098456748756650
-1.4303397,-0.5821479,1.3701525,1098456750756483
-1.4303397,-0.594976,1.3603785,1098456752756249
-1.4217876,-0.62674105,1.3518264,1098456754756015
-1.4120138,-0.6572843,1.345107,1098456756755781
-1.4083487,-0.67011243,1.3414418,1098456758755547
-1.4010181,-0.7030992,1.3304461,1098456760755313
-1.3949095,-0.73119897,1.3237267,1098456762755079
-1.3900226,-0.744638,1.3212832,1098456764754845
-1.3814706,-0.76601833,1.3163962,1098456766754678
-1.3778054,-0.7776247,1.3145638,1098456768754444
-1.3607012,-0.7916746,1.3072333,1098456770754210
-1.3570359,-0.7922855,1.3066224,1098456772753976
-1.3515381,-0.7892312,1.3060116,1098456774753742
-1.3454294,-0.78006816,1.3047898,1098456776753508
-1.3411534,-0.76174223,1.3035681,1098456778753274
-1.3399316,-0.74891406,1.3029573,1098456780753040
-1.3411534,-0.72264683,1.3060116,1098456782752840
-1.3448186,-0.70493174,1.3060116,1098456784752573
-1.3484838,-0.667669,1.3102876,1098456786752306
-1.3545924,-0.61879975,1.3170072,1098456788752039
-1.3619229,-0.5742066,1.3249483,1098456790751772
-1.3637555,-0.5461068,1.3292245,1098456792751505
-1.3710858,-0.4880746,1.3365548,1098456794751238
-1.3735293,-0.45692047,1.3408309,1098456796751038
-1.3771944,-0.3933905,1.3481612,1098456798750838
-1.3802488,-0.36406896,1.3524374,1098456800750571
-1.384525,-0.30848023,1.3591568,1098456802750304
-1.3900226,-0.25655666,1.3609893,1098456804750037
-1.3906336,-0.23823074,1.358546,1098456806749770
-1.3979639,-0.19547015,1.3554918,1098456808749503
-1.40224,-0.16920295,1.3493831,1098456810749236
-1.40224,-0.16675949,1.3457178,1098456812748602
-1.3997965,-0.15515305,1.3341113,1098456814748335
-1.3949095,-0.1545422,1.3304461,1098456816748068
-1.384525,-0.15820739,1.3121202,1098456818747801
-1.3649771,-0.17103556,1.29074,1098456820747534
-1.3552034,-0.1808094,1.2791336,1098456822747267
-1.3271035,-0.2070766,1.2528664,1098456824747000
-1.3099992,-0.22234824,1.240038,1098456826746733
-1.2733474,-0.259611,1.208273,1098456828746533
-1.2134825,-0.33108225,1.1612364,1098456830746266
-1.2134825,-0.33108225,1.1612364,1098456832745999
-1.1676677,-0.38483837,1.1270281,1098456834745732
-1.1224636,-0.43676195,1.0934304,1098456836745465
-1.0992507,-0.46486172,1.0757153,1098456838745198
-1.0552684,-0.5106766,1.0439503,1098456840744931
-1.0332774,-0.53633296,1.032344,1098456842744664
-0.99723625,-0.5687088,1.0011898,1098456844744464
-0.9654713,-0.6023064,0.9724791,1098456846744197
-0.95019966,-0.6102477,0.9608727,1098456848743930
-0.91965646,-0.62674105,0.93216205,1098456850743663
-0.9159912,-0.6230758,0.92422074,1098456852742996
-0.9086608,-0.62429756,0.9168904,1098456854742729
-0.9037739,-0.60597163,0.905284,1098456856742462
-0.903163,-0.5937543,0.9058948,1098456858742195
-0.9049957,-0.5650436,0.8997862,1098456860741995
-0.9056065,-0.53327864,0.90100795,1098456862741728
-0.9068282,-0.51312006,0.8997862,1098456864741461
-0.91232604,-0.47035953,0.9077274,1098456866741194
-0.91415864,-0.44714662,0.90956,1098456868740927
-0.91721296,-0.37506455,0.9175013,1098456870740660
-0.9178238,-0.35246253,0.91994476,1098456872742193
-0.9159912,-0.32375187,0.9223882,1098456874741993
-0.9166021,-0.2773261,0.92422074,1098456876741793
-0.91293687,-0.23456554,0.92971855,1098456878741526
-0.91171515,-0.2174613,0.9291077,1098456880741259
-0.9043848,-0.17897679,0.93032944,1098456882740992
-0.89827615,-0.1594291,0.93216205,1098456884740725
-0.8848371,-0.13316192,0.93521637,1098456886740458
-0.8665111,-0.11361422,0.93216205,1098456888740191
-0.84329826,-0.09834258,0.9260534,1098456890739991
-0.8329135,-0.09223393,0.9211664,1098456892739291
-0.80359197,-0.0910122,0.91200346,1098456894739024
-0.78709865,-0.09406653,0.9040623,1098456896738757
-0.7559445,-0.10445124,0.8887906,1098456898738490
-0.7370077,-0.11483595,0.88084936,1098456900738223
-0.70096666,-0.13194017,0.8637451,1098456902737956
-0.66248214,-0.15698564,0.84175396,1098456904737689
-0.64476705,-0.17286815,0.832591,1098456906737489
-0.60689336,-0.1966919,0.80876726,1098456908737222
-0.57329583,-0.22723515,0.7849435,1098456910736955
-0.5555807,-0.24128506,0.7745588,1098456912737088
-0.52625924,-0.2681631,0.7482916,1098456914736821
-0.5115984,-0.2828239,0.73546344,1098456916736554
-0.48472035,-0.3054259,0.7110288,1098456918736287
-0.46211836,-0.3249736,0.6872051,1098456920736020
-0.45234448,-0.33047137,0.6731551,1098456922735820
-0.4327968,-0.34085608,0.64872056,1098456924735553
-0.42302296,-0.34513214,0.6365032,1098456926735286
-0.4065296,-0.35429513,0.6145121,1098456928735019
-0.38331673,-0.35001907,0.583358,1098456930734752
-0.38331673,-0.35001907,0.583358,1098456932733118
-0.3692668,-0.34696475,0.5644211,1098456934732851
-0.35460606,-0.33596918,0.54731697,1098456936732584
-0.3497191,-0.33047137,0.53998655,1098456938732384
-0.33566922,-0.3194758,0.5234932,1098456940732117
-0.32833883,-0.31092367,0.5124976,1098456942731850
-0.31245637,-0.29931727,0.49600425,1098456944731583
-0.29962817,-0.2773261,0.48012176,1098456946731316
-0.29168692,-0.26755226,0.4703479,1098456948730616
-0.2782479,-0.23517641,0.45446542,1098456950730349
-0.2623654,-0.22479169,0.43613946,1098456952731115
-0.25625676,-0.21379611,0.43064165,1098456954730915
-0.23976338,-0.18936151,0.41048312,1098456956730648
-0.23121127,-0.17653334,0.40437448,1098456958730381
-0.21716137,-0.150877,0.39093542,1098456960730114
-0.20311147,-0.12949672,0.37322032,1098456962729847
-0.19394849,-0.11666854,0.36650082,1098456964729580
-0.17867686,-0.08979047,0.3512292,1098456966729313
-0.17317908,-0.0787949,0.34084448,1098456968729113
-0.15424225,-0.04764077,0.315799,1098456970728913
-0.14691186,-0.036034327,0.30541432,1098456972728646
-0.14385754,-0.029925678,0.29564044,1098456974728379
-0.13286197,-0.014043181,0.28097966,1098456976728112
-0.119422935,-6.041457E-4,0.2626537,1098456978727845
-0.11392515,0.0067262375,0.25043643,1098456980727578
-0.10537303,0.019554406,0.22966701,1098456982727311
-0.100486115,0.02566306,0.2192823,1098456984727111
-0.08704707,0.032993443,0.19851288,1098456986726844
-0.07544064,0.039712958,0.17713259,1098456988726577
-0.056503814,0.043378152,0.15636317,1098456990726310
-0.04550824,0.040934693,0.14658934,1098456992726110
-0.027182281,0.045210745,0.122765586,1098456994725843
-0.018019302,0.045210745,0.111159146,1098456996725576
0.0033609804,0.045821615,0.08855714,1098456998725309
0.018021746,0.04276729,0.076339826,1098457000725109
0.040012892,0.03849123,0.05190522,1098457002724842
0.06566924,0.032993443,0.026859745,1098457004724575
0.077886544,0.026273925,0.017696766,1098457006724308
0.10781894,0.01283489,-0.0061269784,1098457008724474
0.13286442,0.0018393153,-0.030561589,1098457010724207
0.1505795,-0.0024367413,-0.044000622,1098457012722973
0.17806843,-0.015875777,-0.06843524,1098457014722706
0.1908966,-0.018930104,-0.08431773,1098457016722506
0.2226616,-0.034201734,-0.10875234,1098457018722239
0.25137228,-0.04641904,-0.13501954,1098457020721972
0.26420045,-0.049473368,-0.14906944,1098457022721705
0.29535455,-0.064744994,-0.17350405,1098457024721438
0.30757186,-0.06963192,-0.18572135,1098457026721171
0.33444995,-0.08123836,-0.21382117,1098457028720904
0.37476707,-0.09589913,-0.2535274,1098457030720637
0.37476707,-0.09589913,-0.2535274,1098457032720437
0.40103424,-0.1068947,-0.2797946,1098457034720170
0.42791232,-0.11666854,-0.3048401,1098457036719903
0.43829703,-0.11605768,-0.3152248,1098457038719636
0.46273166,-0.122777194,-0.33721593,1098457040719369
0.4755598,-0.12155546,-0.34943324,1098457042719102
0.49632922,-0.12644239,-0.3714244,1098457044718835
0.51893127,-0.12705325,-0.39341557,1098457046718635
0.52870506,-0.12583151,-0.40196764,1098457048718435
0.54764193,-0.12766412,-0.42273706,1098457050718135
0.56535697,-0.12827498,-0.44106302,1098457052717801
0.57451993,-0.12460978,-0.4508369,1098457054717534
0.5916242,-0.13071844,-0.46916285,1098457056717267
0.60017633,-0.13010758,-0.47649324,1098457058717000
0.61544794,-0.12888585,-0.49604088,1098457060716733
0.6276653,-0.12705325,-0.5149777,1098457062716533
0.6325522,-0.12644239,-0.5241407,1098457064716266
0.6429369,-0.12583151,-0.5436884,1098457066715999
0.65209985,-0.118501134,-0.56201434,1098457068715732
0.6588194,-0.11727941,-0.58095115,1098457070715465
0.66004115,-0.119112,-0.5913359,1098457072714698
0.660652,-0.11178163,-0.599888,1098457074714431
0.664928,-0.111170754,-0.6206574,1098457076714164
0.66981494,-0.11178163,-0.6383725,1098457078713964
0.67103666,-0.111170754,-0.6481464,1098457080713697
0.67225844,-0.10750556,-0.6683049,1098457082713430
0.67348015,-0.10567296,-0.6780787,1098457084713163
0.67531276,-0.10872729,-0.6988481,1098457086712896
0.67531276,-0.10261864,-0.7196176,1098457088712629
0.67531276,-0.09834258,-0.74099785,1098457090712362
0.67531276,-0.096509986,-0.7519935,1098457092712595
0.6771453,-0.08856874,-0.7752063,1098457094712395
0.67592365,-0.08246009,-0.7862019,1098457096712128
0.6783671,-0.07390797,-0.8088039,1098457098711861
0.683254,-0.06718846,-0.83079505,1098457100711161
0.6863083,-0.06169067,-0.8381254,1098457102710894
0.6948604,-0.048251636,-0.8558405,1098457104710627
0.6991365,-0.042142984,-0.8637818,1098457106710360
0.71196467,-0.031758275,-0.8827186,1098457108710093
0.72662544,-0.018319238,-0.89860106,1098457110709926
0.73212326,-0.014043181,-0.9059315,1098457112709959
0.74434054,-0.001215011,-0.9254792,1098457114709692
0.7553361,0.0048936415,-0.93219864,1098457116709425
0.76877517,0.017110948,-0.9474703,1098457118709491
0.7858793,0.022608735,-0.9615202,1098457120709224
0.791988,0.032382578,-0.9706832,1098457122708957
0.8090922,0.036047768,-0.9835113,1098457124708757
0.8170335,0.04215642,-0.9902309,1098457126708557
0.83230513,0.0513194,-1.0018374,1098457128708323
0.8579615,0.05681719,-1.0189415,1098457130708089
0.8579615,0.05681719,-1.0189415,1098457132708522
0.8738439,0.059871513,-1.0268828,1098457134708288
0.89033735,0.065980166,-1.0378784,1098457136708054
0.8988894,0.0635367,-1.0421544,1098457138707820
0.9135502,0.07086709,-1.0525392,1098457140707653
0.9196589,0.07575402,-1.057426,1098457142707419
0.9330979,0.0812518,-1.0653673,1098457144707185
0.945926,0.07880834,-1.076363,1098457146706951
0.95264554,0.0812518,-1.0824716,1098457148706651
0.9691389,0.08369526,-1.0977432,1098457150706417
0.97524756,0.08552785,-1.1069062,1098457152705517
0.9789128,0.08736045,-1.1142366,1098457154705283
0.98807573,0.09041477,-1.1295081,1098457156705116
0.9941844,0.084916994,-1.1374495,1098457158704882
1.0033474,0.094079964,-1.1551646,1098457160705082
1.0155647,0.09774516,-1.1716578,1098457162704848
1.0180082,0.10263208,-1.1814318,1098457164704614
1.0308363,0.10263208,-1.2009794,1098457166704380
1.0393884,0.10812987,-1.2217488,1098457168704146
1.0479405,0.116681986,-1.2400749,1098457170703912
1.0528275,0.122790635,-1.2461835,1098457172703012
1.0564927,0.12584497,-1.25779,1098457174702778
1.063823,0.13806227,-1.2724507,1098457176702544
1.0729861,0.14966871,-1.2852788,1098457178701977
1.0778729,0.15760995,-1.2926091,1098457180701743
1.0858142,0.16982725,-1.3042156,1098457182701509
1.0882577,0.17899023,-1.3127677,1098457184701275
1.0968099,0.19609447,-1.3231524,1098457186701041
1.1035293,0.21747474,-1.3335371,1098457188700841
1.1126922,0.23641157,-1.3457545,1098457190700574
1.1163574,0.2498506,-1.3488089,1098457192700507
1.1242987,0.2687874,-1.361637,1098457194700240
1.1304073,0.2785613,-1.3628587,1098457196699973
1.1401812,0.29933068,-1.3714107,1098457198699706
1.1426246,0.3048285,-1.3732435,1098457200699439
1.1530094,0.3255979,-1.3811847,1098457202699239
1.164005,0.34086955,-1.3915694,1098457204699272
1.1664484,0.34453472,-1.3927912,1098457207045287
1.1756114,0.356752,-1.4037867,1098457209045087
1.1853852,0.36530414,-1.4117279,1098457211044820
1.1890504,0.3695802,-1.4196692,1098457213044720
1.1963809,0.3744671,-1.4306647,1098457215044453
1.2012677,0.37507796,-1.4367734,1098457217044186
1.2098198,0.37202364,-1.4502124,1098457219043986
1.2189828,0.37263453,-1.4618188,1098457221043786
1.2208154,0.37507796,-1.4679275,1098457223043519
1.2330327,0.365915,-1.4807557,1098457225043252
1.2397522,0.3591955,-1.497249,1098457227042985
1.2434175,0.3555303,-1.5033576,1098457229042718
1.2574673,0.34025866,-1.529014,1098457231042451
1.2574673,0.34025866,-1.529014,1098457233043117
1.2660195,0.3268196,-1.5406204,1098457235042917
1.2739607,0.31582406,-1.5552813,1098457237042650
1.2776258,0.3133806,-1.5601683,1098457239042383
1.2849563,0.30360675,-1.5736072,1098457241042116
1.2904541,0.29871982,-1.5797158,1098457243041849
1.2953409,0.29016772,-1.5894897,1098457245041482
1.3008387,0.28772426,-1.6004852,1098457247041015
1.3038931,0.28405905,-1.6035396,1098457249040748
1.3100017,0.27672866,-1.6182003,1098457251040548
1.3100017,0.27917215,-1.6249199,1098457253040981
1.3136669,0.28039387,-1.6267525,1098457255040714
1.3197756,0.28222647,-1.6346937,1098457257040447
1.3197756,0.2852808,-1.6414132,1098457259040180
1.3295494,0.28955686,-1.6463002,1098457261039913
1.3344364,0.28894597,-1.6505761,1098457263039646
1.3381015,0.29138944,-1.6511872,1098457265039146
1.3466537,0.29322204,-1.6560739,1098457267038946
1.3509297,0.29444376,-1.6591283,1098457269038679
1.3594818,0.29261118,-1.6640153,1098457271038379
1.363147,0.2950546,-1.6658479,1098457273038112
1.3655905,0.29810894,-1.6695131,1098457275037845
1.3747535,0.29871982,-1.673789,1098457277037578
1.3833055,0.3011633,-1.6805086,1098457279037311
1.3888034,0.3042176,-1.6823412,1098457281037044
1.3991882,0.31460232,-1.687839,1098457283036844
1.4132379,0.31887838,-1.6902825,1098457285036577
1.4169033,0.32804134,-1.6945585,1098457287036310
1.4278986,0.33842605,-1.6963911,1098457289036043
1.4370618,0.35614115,-1.7024997,1098457291035776
1.440116,0.36163893,-1.7037214,1098457293034576
1.4456137,0.37507796,-1.7110518,1098457295034309
1.4474465,0.3762997,-1.7110518,1098457297034109
1.4486681,0.39340392,-1.7202148,1098457299033909
1.4486681,0.39340392,-1.7226583,1098457301033642
1.4468355,0.40745384,-1.7299887,1098457303033375
1.4456137,0.4184494,-1.7409842,1098457305033208
1.4443921,0.42272547,-1.7446494,1098457307033141
1.440116,0.4276124,-1.7532015,1098457309033541
1.4382834,0.4361645,-1.7593101,1098457311033274
1.4352292,0.43982968,-1.7623645,1098457313032007
1.4297314,0.44716007,-1.7690841,1098457315031740
1.4254553,0.45693392,-1.7745819,1098457317031473
1.4193467,0.46731862,-1.7782471,1098457319031206
1.4120163,0.47892508,-1.7819122,1098457321030939
1.4089619,0.4819794,-1.782523,1098457323030672
1.4016315,0.49114236,-1.7849666,1098457325030405
1.3973554,0.5058031,-1.7886317,1098457327030138
1.3930795,0.51252264,-1.7867992,1098457329029938
1.3930795,0.5320704,-1.782523,1098457331029704
1.3930795,0.5320704,-1.782523,1098457333029437
1.3961338,0.55345064,-1.7751927,1098457335029170
1.3979663,0.5711657,-1.7703058,1098457337028903
1.4028533,0.5833831,-1.7654189,1098457339028636
1.4089619,0.60048723,-1.7568668,1098457341028369
1.4181249,0.62736535,-1.7452604,1098457343028102
1.422401,0.6377501,-1.7422061,1098457345027902
1.4291205,0.66218466,-1.7293779,1098457347027668
1.4291205,0.6731802,-1.7226583,1098457349027434
1.4340073,0.7061669,-1.7073867,1098457351027200
1.4340073,0.7159408,-1.7018889,1098457353028266
1.4364508,0.7208277,-1.6970019,1098457355028032
1.4364508,0.73060155,-1.6853955,1098457357027798
1.4346182,0.73793197,-1.6792868,1098457359027564
1.4340073,0.7415971,-1.6731782,1098457361027397
1.4321748,0.73793197,-1.6664587,1098457363027197
1.431564,0.737321,-1.6634045,1098457365026997
1.4278986,0.72693634,-1.6615717,1098457367026797
1.4236227,0.70983213,-1.665237,1098457369025930
1.4193467,0.6890627,-1.6658479,1098457371025730
1.4199575,0.67256933,-1.6664587,1098457373026463
1.4162922,0.66157377,-1.6707348,1098457375026329
1.4144597,0.633474,-1.6682912,1098457377026195
1.4095727,0.6047633,-1.6719565,1098457379026061
1.4120163,0.58765906,-1.6756217,1098457381025927
1.4059076,0.55161804,-1.678676,1098457383025793
1.3930795,0.5253508,-1.6817304,1098457385025659
1.3888034,0.506414,-1.6853955,1098457387025525
1.3729209,0.474649,-1.6908933,1098457389025091
1.3582602,0.44227317,-1.6939477,1098457391025024
1.3472645,0.43494278,-1.6963911,1098457393025224
1.3295494,0.40867558,-1.7012781,1098457395025090
1.3234408,0.39462566,-1.7055541,1098457397024956
1.3148887,0.37752146,-1.7116628,1098457399024822
1.3063365,0.37202364,-1.7165496,1098457401024688
1.3038931,0.365915,-1.7202148,1098457403024554
1.3045039,0.36102808,-1.7275453,1098457405024420
1.3051149,0.36102808,-1.7281561,1098457407024320
1.3100017,0.36347154,-1.7354865,1098457409024153
1.3167213,0.3695802,-1.7385408,1098457411023986
1.322219,0.37019107,-1.7403734,1098457413022486
1.3301603,0.37996492,-1.7409842,1098457415022319
1.3356581,0.38301924,-1.7409842,1098457417022152
1.3429884,0.38912788,-1.7373191,1098457419021985
1.3545948,0.39340392,-1.7348756,1098457421021818
1.358871,0.3940148,-1.7312105,1098457423021684
1.3723099,0.40256694,-1.72388,1098457425021484
1.3845273,0.40501037,-1.7159388,1098457427021284
1.3875817,0.4098973,-1.7116628,1098457429021084
1.4010206,0.41783857,-1.6927259,1098457431020884
1.4010206,0.41783857,-1.6927259,1098457433020184
1.4077402,0.41906026,-1.6805086,1098457435019984
1.4126271,0.42211458,-1.6658479,1098457437019784
1.4126271,0.42639065,-1.6591283,1098457439019584
1.4107945,0.43311018,-1.642024,1098457441019317
1.4107945,0.43555364,-1.6279743,1098457443019050
1.4101835,0.43738624,-1.6175895,1098457445018783
1.4071293,0.44654924,-1.6023179,1098457447018516
1.4059076,0.44777092,-1.5955983,1098457449018549
1.4034641,0.46304256,-1.569942,1098457451018282
1.4034641,0.4660969,-1.5638334,1098457453017748
1.4028533,0.47220558,-1.5552813,1098457455017548
1.4010206,0.48320115,-1.5412313,1098457457017281
1.3967446,0.48747718,-1.5320684,1098457459016147
1.390636,0.49480754,-1.5161859,1098457461015880
1.3778077,0.5051923,-1.5027468,1098457463015613
1.3698666,0.5088575,-1.4960274,1098457465015346
1.3533732,0.506414,-1.4838101,1098457467015079
1.3368797,0.50213796,-1.4697602,1098457469014879
1.3161104,0.50030535,-1.4605972,1098457471014679
1.3087801,0.4960293,-1.456321,1098457473014879
1.2959517,0.4893098,-1.4514343,1098457475014612
1.281291,0.47831422,-1.4434929,1098457477014345
1.2623543,0.4660969,-1.4373842,1098457479014078
1.2538022,0.4575448,-1.43433,1098457481013811
1.2373087,0.43677536,-1.4282213,1098457483013544
1.2220371,0.42211458,-1.4233344,1098457485013344
1.214096,0.41539508,-1.42028,1098457487013077
1.2000461,0.39279306,-1.4147823,1098457489012810
1.1884396,0.37752146,-1.4105062,1098457491012543
1.1817201,0.3695802,-1.4043976,1098457493011843
1.1707245,0.3555303,-1.4007323,1098457495011576
1.1664484,0.3463673,-1.3970672,1098457497011309
